dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1030.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1272.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1389.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1108.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1200.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1200.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1200.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1348.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1307.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1286.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1118.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1360.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1477.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,11:05,20:55,651.0,26.833333333333332,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1196.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1357.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1357.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1357.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1505.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1464.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1443.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1275.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1517.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1634.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1353.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1085.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1085.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1085.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1233.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1192.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,08:15,635.0,21.833333333333332,"Qatar Airways, Gerido por Iberia",1 escala,1171.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,12:50,23:05,467.0,41.25,Várias companhias aéreas,3 escalas,1003.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1245.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,18:30,08:50,826.0,21.333333333333332,Cathay Pacifc,1 escala,1362.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-16,13:25,19:05,536.0,46.666666666666664,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,16:55,08:40,545.0,22.75,China Eastern,1 escala,1081.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,09:10,08:55,801.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1350.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,09:10,08:55,801.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,10:55,08:40,549.0,28.75,China Eastern,1 escala,1350.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,09:10,08:55,801.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1350.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,09:10,08:55,801.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-25,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1498.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-14,2026-08-15,09:10,08:55,801.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-24,2026-08-24,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1457.0,9
