dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-13,20:35,12:30,517.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1175.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-13,20:35,12:30,517.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1178.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-13,20:35,12:30,517.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,995.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1919.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1882.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1706.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1540.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1910.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1720.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1723.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1062.0,17.666666666666668,"Iberia, Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1540.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1604.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1567.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1391.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1225.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1595.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1405.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1408.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:35,13:40,747.0,21.083333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1225.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1620.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1583.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1407.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1241.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1611.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1421.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1424.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,19:10,763.0,26.916666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1241.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1886.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1849.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1673.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1507.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1877.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1687.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1690.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1029.0,17.666666666666668,"Japan Airlines, Gerido por Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1507.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1549.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1512.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1336.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1170.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1540.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1350.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1353.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,05:55,13:30,692.0,23.583333333333332,Várias companhias aéreas,2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1170.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1893.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1856.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1680.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1514.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1884.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1694.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1697.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:15,09:55,1036.0,17.666666666666668,Iberia,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1514.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1886.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1849.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1673.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1507.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1877.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1687.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1690.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1029.0,17.583333333333332,"Iberia, Japan Airlines, Gerido por Air Nostrum For Iberia, Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1507.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,857.0,24.666666666666668,"Qatar Airways, Iberia, Gerido por Iberia",2 escalas,1893.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,820.0,24.666666666666668,"Qatar Airways, Gerido por Iberia",2 escalas,1856.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,16:55,10:50,644.0,25.916666666666668,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1680.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,19:00,478.0,30.5,"Egyptair, easyJet",2 escalas,1514.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,19:00,11:40,848.0,24.666666666666668,"Qatar Airways, Iberia",2 escalas,1884.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,658.0,21.083333333333332,Turkish Airlines,1 escala,1694.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-21,10:25,23:30,661.0,21.083333333333332,Turkish Airlines,1 escala,1697.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-10,2026-08-11,08:20,09:55,1036.0,17.583333333333332,"Iberia, Gerido por Air Nostrum For Iberia",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-21,2026-08-22,20:30,17:35,478.0,29.083333333333332,"Egyptair, easyJet",2 escalas,1514.0,10
