dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-20,11:10,01:15,452.0,45.083333333333336,Várias companhias aéreas,3 escalas,1496.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1700.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,2364.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1833.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1753.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1239.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1239.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1263.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,16:55,08:40,545.0,22.75,China Eastern,1 escala,1235.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1986.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-20,11:10,01:15,452.0,45.083333333333336,Várias companhias aéreas,3 escalas,1142.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1346.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,2010.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1479.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,690.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1399.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1228.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1228.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1252.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,16:55,08:40,545.0,22.75,China Eastern,1 escala,1224.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1975.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-20,11:10,01:15,452.0,45.083333333333336,Várias companhias aéreas,3 escalas,1131.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1335.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,1999.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1468.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,14:30,679.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1388.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1355.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1355.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1379.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,16:55,08:40,545.0,22.75,China Eastern,1 escala,1351.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,2102.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-20,11:10,01:15,452.0,45.083333333333336,Várias companhias aéreas,3 escalas,1258.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1462.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,2126.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1595.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1515.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1085.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1085.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1109.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,16:55,08:40,545.0,22.75,China Eastern,1 escala,1081.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1832.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-20,11:10,01:15,452.0,45.083333333333336,Várias companhias aéreas,3 escalas,988.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1192.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,1856.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1325.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-11,16:00,12:30,536.0,37.5,"Ryanair, Etihad Airways",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1245.0,7
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1316.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1316.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1340.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,16:55,08:40,545.0,22.75,China Eastern,1 escala,1312.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,2063.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-20,11:10,01:15,452.0,45.083333333333336,Várias companhias aéreas,3 escalas,1219.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1423.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,2087.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1556.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,09:10,08:55,767.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1476.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1232.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1232.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1256.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,16:55,08:40,545.0,22.75,China Eastern,1 escala,1228.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1979.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-20,11:10,01:15,452.0,45.083333333333336,Várias companhias aéreas,3 escalas,1135.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1339.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-18,11:35,20:25,1320.0,15.833333333333334,Iberia,direto,2003.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1472.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-09,2026-08-10,12:20,16:05,683.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-18,2026-08-19,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1392.0,8
