dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1601.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1727.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1866.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1894.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:20,18:30,999.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1725.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1808.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1593.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1569.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1519.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1645.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1784.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1812.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,09:20,10:25,917.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1643.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1473.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1258.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1234.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1184.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1310.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1449.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1477.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-09,00:35,01:00,582.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1308.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1665.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1450.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1426.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1376.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1502.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,1641.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,1669.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1500.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,2047.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-17,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1832.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,13:35,652.0,25.583333333333332,"China Eastern, Ryanair",2 escalas,1808.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,16:35,12:30,602.0,27.916666666666668,"Vietnam Airlines, Ryanair",2 escalas,1758.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,15:15,728.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1884.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,21:45,09:40,867.0,19.916666666666668,Turkish Airlines,1 escala,2023.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines, Gerido por ANA",2 escalas,2051.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-07,2026-08-08,17:55,22:50,1156.0,20.916666666666668,"TAP AIR PORTUGAL, Korean Air, Gerido por Portugalia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-17,2026-08-18,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1882.0,9
